object_probs,left,top,right,bottom
truck 0.51755,592,221,641,272
motorbike 0.88877,225,420,308,489
car 0.84738,514,233,554,255
car 0.79144,556,210,595,233
car 0.72593,623,177,648,196
person 0.59332,241,396,284,467
