object_probs,left,top,right,bottom
motorbike 0.88479,153,424,239,487
motorbike 0.86363,48,367,112,416
car 0.97073,0,281,122,337
car 0.50324,592,225,640,270
person 0.65583,48,345,95,399
person 0.51582,172,395,218,471
