object_probs,left,top,right,bottom
traffic light 0.57390,417,171,433,196
truck 0.71238,798,385,1064,627
motorbike 0.96061,542,439,637,507
motorbike 0.91710,238,403,325,457
motorbike 0.90943,283,370,346,418
car 0.99516,20,401,237,514
car 0.59050,581,170,607,187
car 0.52932,619,181,648,200
person 0.77382,252,378,275,411
person 0.64343,290,344,339,404
person 0.60954,291,346,321,387
person 0.59867,647,235,667,270
