object_probs,left,top,right,bottom
motorbike 0.83991,27,413,76,488
motorbike 0.82355,288,313,310,339
motorbike 0.77392,118,392,161,467
car 0.90039,511,238,549,263
car 0.75743,549,210,583,240
car 0.51217,815,213,910,244
person 0.96468,29,402,72,472
person 0.75130,289,294,309,326
person 0.72944,115,361,159,423
