object_probs,left,top,right,bottom
car 0.95509,547,210,586,240
car 0.93671,505,232,553,262
car 0.75345,596,211,637,234
car 0.72456,593,230,638,261
car 0.62591,456,189,490,214
car 0.57460,625,176,646,195
