object_probs,left,top,right,bottom
traffic light 0.50408,415,171,434,196
motorbike 0.97216,424,422,523,481
motorbike 0.85106,776,467,874,530
motorbike 0.76000,463,385,548,439
car 0.99954,150,419,401,539
car 0.71919,592,223,639,270
car 0.60039,814,211,908,243
person 0.91671,480,357,530,428
person 0.62940,805,437,847,516
person 0.60597,647,234,668,271
