object_probs,left,top,right,bottom
motorbike 0.71448,184,351,213,387
motorbike 0.51670,219,287,242,316
car 0.93894,299,271,369,320
car 0.77031,576,169,608,195
person 0.82988,184,331,214,370
person 0.77910,219,272,241,309
