object_probs,left,top,right,bottom
truck 0.50982,280,252,364,332
car 0.78358,526,226,564,265
car 0.62702,355,229,395,262
car 0.59527,456,192,484,212
car 0.52464,278,263,365,337
person 0.83064,188,307,217,351
