object_probs,left,top,right,bottom
traffic light 0.60569,417,172,433,195
motorbike 0.96731,841,402,921,458
motorbike 0.93881,55,344,132,388
motorbike 0.85910,760,378,806,431
motorbike 0.54712,623,272,649,310
motorbike 0.52836,671,328,695,364
car 0.98050,567,314,651,385
person 0.93256,860,368,906,446
person 0.65785,760,359,805,423
person 0.65310,636,241,656,282
person 0.55150,71,324,120,378
