object_probs,left,top,right,bottom
car 0.99427,77,344,218,450
car 0.97738,249,282,341,345
car 0.79912,524,223,566,261
car 0.58008,459,191,485,213
car 0.57202,394,236,416,254
car 0.53667,354,243,397,275
