object_probs,left,top,right,bottom
motorbike 0.89092,231,290,256,322
motorbike 0.62053,178,288,201,321
car 0.99409,10,404,176,515
car 0.69152,839,588,1079,719
car 0.56630,363,238,404,262
person 0.74488,268,268,289,303
person 0.69332,645,232,663,266
person 0.67687,233,275,255,303
person 0.63368,614,197,625,218
person 0.60279,625,234,643,264
person 0.53080,549,233,568,269
