object_probs,left,top,right,bottom
motorbike 0.94908,60,362,138,421
motorbike 0.89747,659,326,687,370
motorbike 0.80415,580,285,603,322
person 0.70230,580,270,604,309
person 0.57293,659,300,693,360
person 0.56122,260,245,290,283
person 0.55651,664,296,685,326
person 0.53125,70,343,118,409
