object_probs,left,top,right,bottom
motorbike 0.95985,878,401,962,467
motorbike 0.90925,638,360,680,413
motorbike 0.88650,74,398,168,454
motorbike 0.84290,758,363,806,420
motorbike 0.76456,363,308,407,341
motorbike 0.53509,622,246,643,278
car 0.99778,678,423,909,557
car 0.88696,549,276,608,325
person 0.83047,899,377,942,452
person 0.82344,623,237,641,265
person 0.71555,638,338,679,402
person 0.64533,93,370,140,442
person 0.51491,369,291,405,321
