object_probs,left,top,right,bottom
traffic light 0.50551,417,171,434,195
motorbike 0.97233,260,389,343,439
motorbike 0.91268,494,463,593,530
motorbike 0.89208,95,382,145,436
car 0.96601,93,264,225,315
car 0.64327,592,222,641,272
car 0.63435,0,294,54,316
person 0.93157,98,361,140,425
person 0.88713,509,422,557,514
person 0.73854,488,425,532,510
person 0.53606,262,363,306,413
