object_probs,left,top,right,bottom
traffic light 0.54834,416,171,434,194
motorbike 0.89196,665,331,693,366
motorbike 0.88303,699,358,743,411
motorbike 0.78556,614,310,642,348
motorbike 0.61647,616,327,641,360
car 0.75221,532,208,583,243
car 0.60585,572,244,626,293
car 0.58879,455,191,490,214
person 0.64702,699,336,743,407
person 0.57358,615,294,640,326
person 0.51393,667,317,690,345
