object_probs,left,top,right,bottom
truck 0.89294,5,366,120,463
truck 0.61976,304,230,365,283
truck 0.55164,594,223,641,271
motorbike 0.73168,211,283,233,319
car 0.92739,508,237,548,263
car 0.90597,244,275,331,340
car 0.58837,547,209,585,239
car 0.56781,599,211,639,234
car 0.54607,556,231,581,253
person 0.69339,211,275,230,305
