object_probs,left,top,right,bottom
motorbike 0.78584,75,352,108,390
person 0.59595 motorbike 0.70542,278,269,298,296
motorbike 0.50393,20,466,72,554
car 0.98648,189,320,303,392
car 0.77958,578,168,610,190
car 0.59145,456,189,489,214
person 0.94684,18,453,71,541
person 0.72872,332,236,346,258
person 0.72343,71,325,109,384
person 0.65762,646,231,662,264
person 0.55869,549,234,568,268
person 0.52311,626,234,643,262
