object_probs,left,top,right,bottom
motorbike 0.89923,971,424,1070,492
motorbike 0.89886,675,363,721,414
motorbike 0.62671,622,272,645,306
motorbike 0.52448,843,434,927,509
motorbike 0.52255,580,344,619,399
motorbike 0.51541,268,246,292,275
car 0.86008,474,284,540,343
car 0.54220,589,226,630,258
person 0.86391,676,336,717,401
person 0.80532,875,421,919,493
person 0.80443,1000,395,1048,469
