object_probs,left,top,right,bottom
car 0.98655,306,265,379,310
car 0.98153,155,315,271,395
car 0.85623,525,224,565,263
car 0.84794,393,230,421,253
car 0.79281,0,438,62,594
car 0.69987,457,193,487,213
car 0.59540,528,217,563,240
