object_probs,left,top,right,bottom
truck 0.80992,837,414,1076,571
motorbike 0.93835,642,311,667,344
motorbike 0.83047,166,342,237,399
motorbike 0.73145,582,268,609,305
person 0.78434,644,291,666,325
person 0.75832,224,249,260,284
person 0.59517,173,328,219,384
