object_probs,left,top,right,bottom
truck 0.87245,809,398,1048,556
motorbike 0.90801,639,310,663,342
motorbike 0.88075,194,346,259,398
motorbike 0.58440,584,265,610,300
person 0.76927,640,290,664,327
person 0.64669,221,251,249,281
person 0.61532,585,252,611,291
person 0.60553,204,250,231,282
person 0.54049,209,329,239,366
