object_probs,left,top,right,bottom
motorbike 0.76499,113,380,173,429
car 0.99085,269,424,544,554
car 0.80291,0,336,29,453
car 0.75896,593,224,641,271
person 0.69753,650,231,668,266
person 0.65489,124,352,152,388
