object_probs,left,top,right,bottom
truck 0.94556,50,341,211,449
truck 0.87713,194,273,272,337
truck 0.56797,593,226,640,272
motorbike 0.83723,101,449,156,533
motorbike 0.65399,334,290,355,319
motorbike 0.57911,292,334,316,360
car 0.97530,820,529,1072,702
car 0.88055,511,238,549,263
car 0.71639,549,217,584,239
car 0.64051,555,230,581,250
person 0.78808,102,434,153,524
person 0.77324,292,312,314,345
person 0.72016,359,242,372,261
person 0.61236,334,271,353,296
