object_probs,left,top,right,bottom
motorbike 0.88901,394,290,420,327
person 0.70544 motorbike 0.80513,307,235,323,264
motorbike 0.78354,311,246,325,271
person 0.54034 motorbike 0.69925,373,330,403,373
car 0.99233,803,386,1005,522
car 0.88794,491,272,610,357
person 0.64488,236,348,267,421
