object_probs,left,top,right,bottom
truck 0.97713,794,342,1073,519
motorbike 0.68455,371,326,396,368
motorbike 0.57755,711,320,758,387
car 0.99735,444,259,530,324
car 0.99442,339,261,413,323
car 0.99419,616,405,834,556
car 0.98831,515,293,634,374
car 0.98376,416,322,547,405
car 0.97865,217,441,348,587
car 0.96971,935,544,1079,719
car 0.80755,262,229,286,253
person 0.86708,547,671,608,719
person 0.57922,597,564,629,639
