object_probs,left,top,right,bottom
motorbike 0.90154,507,427,565,483
motorbike 0.78056,806,350,851,422
motorbike 0.75947,935,503,1012,575
motorbike 0.53081,603,599,684,718
car 0.99747,402,291,494,360
car 0.99625,494,274,600,349
car 0.99513,620,419,831,555
car 0.99087,486,344,635,447
car 0.97962,614,317,755,413
car 0.97217,255,497,437,711
car 0.96333,936,543,1079,719
car 0.93731,285,240,319,282
person 0.92649,547,671,609,719
person 0.90934,808,336,847,411
person 0.74967,949,468,1012,530
