object_probs,left,top,right,bottom
truck 0.86861,710,434,968,613
motorbike 0.66318,584,343,625,403
motorbike 0.59371,594,367,626,407
car 0.98652,398,245,469,301
car 0.96012,342,258,409,315
car 0.61930,717,347,874,449
