object_probs,left,top,right,bottom
truck 0.94259,774,335,1077,512
motorbike 0.75931,706,319,757,389
motorbike 0.67706,371,324,396,365
car 0.99742,441,257,526,324
car 0.99475,616,405,836,556
car 0.99307,211,436,342,582
car 0.99220,338,258,407,317
car 0.98930,510,289,625,372
car 0.97145,935,548,1079,719
car 0.97131,409,321,539,403
car 0.83755,261,227,285,253
person 0.91934,545,670,608,719
person 0.68085,597,563,628,640
person 0.58481,956,469,1005,529
