object_probs,left,top,right,bottom
motorbike 0.94091,456,270,476,297
motorbike 0.87626,501,309,532,338
person 0.88147,500,291,534,332
car 0.99230,331,264,413,324
car 0.66715,293,199,314,218
person 0.72081,453,256,473,284
