object_probs,left,top,right,bottom
truck 0.87170,339,513,628,711
bus 0.78554,438,339,621,532
motorbike 0.61179,150,538,197,622
car 0.99108,425,250,507,309
car 0.88299,212,357,340,487
car 0.86498,283,225,322,259
car 0.84523,287,425,435,607
car 0.73159,283,211,318,240
person 0.72832,597,267,621,303
person 0.69545,599,570,652,634
person 0.51404,583,272,608,305
person 0.51160,595,573,665,699
