object_probs,left,top,right,bottom
truck 0.89975,331,500,628,707
bus 0.96333,779,411,998,576
motorbike 0.80312,419,310,448,351
motorbike 0.76496,675,346,723,393
motorbike 0.69470,152,538,198,622
motorbike 0.57114,584,261,628,307
car 0.94421,489,302,596,399
car 0.88943,286,422,439,599
car 0.77849,226,361,326,487
person 0.90222,510,476,556,548
person 0.75438,677,330,710,361
person 0.74624,593,565,646,637
person 0.51908,416,263,434,297
