object_probs,left,top,right,bottom
truck 0.66031,648,377,796,477
motorbike 0.91047,821,607,936,711
motorbike 0.76728,475,288,507,322
motorbike 0.74161,501,305,532,345
car 0.97936,321,472,500,642
person 0.90655,841,555,919,637
person 0.69266,476,272,502,305
