object_probs,left,top,right,bottom
truck 0.81629,197,349,344,484
truck 0.65227,942,429,1079,656
motorbike 0.89604,679,360,727,419
motorbike 0.84420,614,321,658,373
motorbike 0.54753,622,344,655,379
car 0.77978,268,227,297,254
person 0.72014,616,313,651,345
person 0.54646,679,346,721,403
