object_probs,left,top,right,bottom
motorbike 0.87366,340,436,376,506
motorbike 0.81337,610,335,652,397
motorbike 0.76404,445,268,471,300
motorbike 0.71238,487,286,513,329
car 0.99554,494,327,629,435
car 0.98935,344,271,411,330
car 0.93101,747,437,1010,635
car 0.56949,340,251,397,276
car 0.51498,559,624,832,715
person 0.73225,338,407,377,465
person 0.56938,440,255,464,283
