object_probs,left,top,right,bottom
truck 0.67008,354,511,618,706
truck 0.60665,254,385,382,509
car 0.63070,255,367,382,506
bus 0.62258,366,513,649,707
motorbike 0.83303,506,288,544,339
motorbike 0.81388,437,328,465,371
motorbike 0.72756,152,561,200,632
person 0.84947,508,291,540,331
car 0.68279,575,312,704,399
person 0.93094,304,336,336,370
person 0.61659,145,496,193,582
person 0.60673,438,314,462,350
