object_probs,left,top,right,bottom
motorbike 0.90742,343,436,382,508
motorbike 0.89877,619,337,659,399
motorbike 0.87927,448,269,473,302
person 0.53133 motorbike 0.86178,488,286,515,329
car 0.99296,496,328,631,437
car 0.98237,342,267,413,332
car 0.91779,757,441,1014,641
person 0.71021,341,417,380,494
person 0.54381,341,415,375,452
