object_probs,left,top,right,bottom
truck 0.92444,343,506,622,707
truck 0.70372,734,543,1066,719
motorbike 0.91077,579,306,614,348
motorbike 0.66434,422,268,442,310
motorbike 0.62990,151,537,198,622
car 0.98104,309,236,363,286
car 0.86303,287,423,435,600
car 0.81236,446,283,555,376
car 0.79590,217,366,341,487
car 0.73406,199,334,285,416
person 0.75871,595,565,645,636
person 0.59991,578,279,615,341
