object_probs,left,top,right,bottom
motorbike 0.95871,350,248,374,280
motorbike 0.91382,575,381,620,444
motorbike 0.89841,721,362,768,417
motorbike 0.86904,433,375,483,452
motorbike 0.79729,440,295,509,348
motorbike 0.73818,384,305,410,344
car 0.99028,351,555,588,715
car 0.98163,233,370,354,483
car 0.79585,567,465,787,675
person 0.87864,575,364,616,424
person 0.81179,348,234,370,261
