object_probs,left,top,right,bottom
motorbike 0.86174,390,261,410,298
motorbike 0.80806,722,379,777,449
car 0.99843,410,293,519,381
car 0.98839,299,246,359,297
car 0.98782,355,405,511,571
car 0.98745,577,363,744,499
car 0.89605,834,494,1077,713
car 0.89133,261,225,291,248
person 0.84369,387,254,407,292
person 0.73106,718,362,762,422
