object_probs,left,top,right,bottom
motorbike 0.95615,554,361,595,419
motorbike 0.87069,454,320,496,371
person 0.95038,271,482,313,590
person 0.93533,552,337,591,403
person 0.85647,453,306,494,363
person 0.66873,554,337,584,371
