object_probs,left,top,right,bottom
truck 0.94741,352,518,612,705
truck 0.67533,650,359,849,507
car 0.65704 truck 0.60967,215,360,337,483
car 0.75210,643,357,839,512
bus 0.85718,847,432,1068,667
motorbike 0.87978,628,448,691,509
motorbike 0.63620,330,357,367,417
motorbike 0.62200,150,539,198,623
car 0.94449,281,423,448,603
person 0.96231,630,408,679,495
person 0.84472,293,646,362,717
person 0.58316,580,270,612,305
