object_probs,left,top,right,bottom
motorbike 0.94280,352,247,375,279
motorbike 0.92871,438,399,486,457
motorbike 0.84482,585,402,630,451
motorbike 0.79263,389,305,413,344
motorbike 0.77765,727,360,775,418
motorbike 0.74827,445,295,515,353
car 0.98632,234,375,353,486
car 0.98607,355,556,588,715
car 0.80405,570,467,805,676
person 0.81327,583,365,625,426
person 0.76398,350,234,370,262
