object_probs,left,top,right,bottom
truck 0.89425,330,487,628,704
motorbike 0.94510,435,268,463,305
motorbike 0.88424,755,406,819,464
person 0.70001 motorbike 0.78575,370,290,395,329
motorbike 0.77492,600,320,641,377
motorbike 0.66647,610,345,642,384
car 0.91681,226,381,344,487
car 0.78890,288,422,435,605
car 0.65780,289,199,312,216
person 0.67862,784,349,814,384
person 0.63106,760,377,808,447
person 0.62351,604,322,644,380
person 0.55589,594,266,621,304
person 0.54196,764,399,821,469
