object_probs,left,top,right,bottom
person 0.63856 motorbike 0.85944,417,253,438,285
motorbike 0.79542,462,283,482,316
motorbike 0.73583,303,379,340,446
person 0.50004,460,276,479,309
car 0.99684,470,317,596,417
car 0.99300,328,256,398,324
car 0.96350,693,421,919,583
car 0.96334,497,542,754,714
