object_probs,left,top,right,bottom
car 0.73143 truck 0.55127,818,424,1057,613
motorbike 0.93957,574,309,604,344
motorbike 0.84920,372,291,400,325
motorbike 0.79316,634,510,723,597
motorbike 0.56193,371,272,402,300
car 0.98679,216,348,305,430
car 0.98603,363,340,480,451
car 0.93887,281,439,425,585
car 0.62922,310,324,338,371
person 0.92425,575,289,604,329
person 0.69677,149,507,217,614
person 0.65987,425,643,508,716
