object_probs,left,top,right,bottom
truck 0.66229,661,369,864,522
bus 0.98324,873,432,1079,654
motorbike 0.90488,358,290,383,324
motorbike 0.86293,432,310,459,348
motorbike 0.86058,326,266,358,297
motorbike 0.66491,575,271,611,306
car 0.94522,298,431,468,613
car 0.77376,206,349,336,484
person 0.95908,529,636,599,718
person 0.88060,427,296,454,323
person 0.79578,627,486,696,555
person 0.71865,327,255,352,287
person 0.71732,676,639,759,717
