object_probs,left,top,right,bottom
truck 0.80756,350,206,444,288
motorbike 0.89507,889,421,959,478
motorbike 0.87267,599,333,639,367
person 0.65254 motorbike 0.67101,475,268,498,303
car 0.81985,444,342,593,444
person 0.85279,599,305,637,363
person 0.70816,405,404,447,463
