object_probs,left,top,right,bottom
truck 0.86391,332,489,628,703
motorbike 0.94546,879,420,955,490
motorbike 0.91442,752,475,822,547
car 0.84949,280,421,437,602
car 0.70488,206,315,282,394
person 0.90895,756,433,807,516
person 0.61935,884,395,929,466
person 0.60503,320,213,332,238
