object_probs,left,top,right,bottom
truck 0.97814,863,366,1070,552
motorbike 0.96668,436,310,464,344
motorbike 0.95661,749,454,821,539
motorbike 0.94803,346,312,374,342
person 0.94377,434,288,461,328
person 0.94112,343,290,372,329
person 0.84821,259,423,291,521
person 0.75228,756,426,807,520
