object_probs,left,top,right,bottom
truck 0.98534,639,508,1057,719
truck 0.93733,348,506,611,708
truck 0.63601,214,359,339,486
truck 0.59625,814,349,1027,510
car 0.62796,226,356,325,486
motorbike 0.62604,151,537,197,622
motorbike 0.61617,489,271,512,307
person 0.79550,485,269,508,305
car 0.95757,387,258,463,330
car 0.92210,276,223,325,267
car 0.82581,287,423,437,599
person 0.81305,595,566,645,634
person 0.59407,596,267,622,304
