object_probs,left,top,right,bottom
motorbike 0.96051,476,288,500,323
motorbike 0.90610,436,264,458,297
motorbike 0.89881,328,417,364,480
person 0.82310,436,253,455,287
car 0.99352,487,324,609,430
car 0.97109,336,255,406,327
car 0.89681,728,425,972,617
car 0.74927,546,597,815,718
person 0.72713,585,321,623,387
person 0.59690,326,400,362,470
person 0.57709,326,397,354,432
person 0.50140,477,276,498,304
