object_probs,left,top,right,bottom
truck 0.91706,338,511,613,706
truck 0.56832,507,302,638,408
motorbike 0.85745,671,341,717,389
motorbike 0.65846,483,283,519,345
motorbike 0.53526,151,539,197,622
car 0.98018,344,248,407,308
car 0.95129,287,422,435,603
car 0.78650,223,351,327,486
car 0.53343,521,314,645,415
person 0.78588,674,322,712,381
person 0.70594,681,321,701,347
person 0.64715,594,566,645,634
person 0.59743,322,242,337,277
person 0.55178,678,331,708,364
