object_probs,left,top,right,bottom
truck 0.94545,348,509,620,706
truck 0.74663,656,358,845,504
car 0.64609,649,353,837,511
bus 0.85641,855,433,1070,658
motorbike 0.72880,473,339,508,400
car 0.87491,213,357,337,484
car 0.82165,286,422,440,606
person 0.81079,472,334,502,370
person 0.67633,290,644,361,719
person 0.62004,668,331,695,361
