object_probs,left,top,right,bottom
truck 0.88744,337,508,625,709
truck 0.71283,373,324,526,471
truck 0.70433,211,357,339,486
bus 0.52989,373,334,529,475
motorbike 0.62905,148,537,197,622
car 0.98381,371,235,426,285
car 0.92201,286,426,443,602
car 0.88612,266,212,294,241
car 0.60254,332,211,357,235
person 0.63175,598,268,621,302
person 0.63160,594,566,647,636
