object_probs,left,top,right,bottom
truck 0.81958,279,191,338,249
truck 0.72742,517,248,733,430
bus 0.65039,552,253,727,413
motorbike 0.73861,268,333,296,370
car 0.97900,299,257,358,309
person 0.85573,431,251,448,284
person 0.58199,268,317,293,345
