object_probs,left,top,right,bottom
truck 0.92640,606,317,819,447
motorbike 0.76299,935,503,1011,574
car 0.99466,308,245,367,298
car 0.99266,361,289,449,360
car 0.99262,619,415,827,559
car 0.99192,469,277,564,347
car 0.98944,411,245,481,305
car 0.97628,935,545,1079,719
person 0.92082,548,671,609,719
person 0.63676,949,469,1013,528
person 0.58283,597,560,630,646
