object_probs,left,top,right,bottom
truck 0.99388,621,493,1026,711
truck 0.95478,345,507,619,707
truck 0.63363,779,324,988,515
person 0.75373 motorbike 0.94229,475,273,502,303
motorbike 0.60638,150,535,198,626
car 0.95554,377,257,456,331
car 0.94738,274,219,319,266
car 0.89443,287,423,438,601
car 0.85684,220,363,342,486
car 0.80966,774,343,981,494
car 0.68131,215,346,296,424
person 0.58949,595,566,645,633
person 0.51513,596,268,622,303
