object_probs,left,top,right,bottom
motorbike 0.73294,602,600,683,717
motorbike 0.53043,300,249,320,285
car 0.99782,353,274,439,346
car 0.99456,343,411,502,566
car 0.98943,622,415,827,559
car 0.98126,678,338,848,455
car 0.97898,491,350,648,462
car 0.97592,258,536,465,706
car 0.97199,448,305,566,403
car 0.65663,934,544,1079,714
