object_probs,left,top,right,bottom
motorbike 0.78451,353,326,387,372
car 0.99325,655,423,877,577
car 0.99183,446,313,556,396
car 0.98949,489,545,761,717
car 0.98397,365,280,454,351
car 0.98308,512,358,663,469
car 0.97143,281,557,492,715
car 0.96782,273,238,325,287
car 0.70634,306,214,328,238
