object_probs,left,top,right,bottom
truck 0.96480,332,504,622,708
truck 0.51815,321,290,429,400
motorbike 0.73865,151,538,198,622
car 0.93415,309,223,361,257
car 0.78592,219,359,343,487
car 0.71169,287,423,434,603
car 0.69281,288,200,315,216
person 0.77831,604,567,653,636
person 0.56344,598,267,622,302
