object_probs,left,top,right,bottom
truck 0.98680,690,517,1079,719
truck 0.94210,347,507,615,706
truck 0.68594,912,373,1077,550
motorbike 0.88201,515,288,542,320
motorbike 0.56956,151,537,197,623
car 0.94474,284,227,335,271
car 0.91033,407,271,487,344
car 0.87777,286,423,441,596
car 0.85902,222,367,342,487
car 0.85897,221,341,292,404
car 0.55821,379,239,443,293
car 0.54371,289,199,315,220
person 0.85554,516,275,537,307
person 0.74614,595,566,645,633
