object_probs,left,top,right,bottom
truck 0.76954,334,491,634,705
motorbike 0.86549,856,517,935,603
motorbike 0.69839,415,266,436,294
motorbike 0.54142,229,471,275,554
motorbike 0.52593,348,233,366,260
car 0.95978,203,329,280,417
car 0.77378,289,419,436,601
car 0.68521,1055,477,1079,551
person 0.93542,227,447,278,543
person 0.72786,870,477,927,559
person 0.57626,857,494,935,598
