object_probs,left,top,right,bottom
truck 0.99025,573,441,899,684
truck 0.92305,348,505,609,708
motorbike 0.64119,149,536,198,626
person 0.76973 motorbike 0.52585,429,251,449,286
car 0.98478,348,253,405,306
car 0.96086,285,424,440,599
car 0.81669,623,296,776,415
car 0.78484,213,359,339,486
car 0.69190,330,229,353,260
car 0.54900,217,339,293,407
car 0.52300,272,225,297,256
person 0.56010,596,267,622,304
