object_probs,left,top,right,bottom
truck 0.88057,338,505,624,707
truck 0.81522,727,550,1070,719
motorbike 0.92237,560,303,597,343
motorbike 0.66965,151,537,198,623
car 0.96727,302,232,359,285
car 0.93712,287,423,437,600
car 0.85679,438,284,532,362
car 0.74526,218,363,341,486
car 0.72198,208,337,282,409
car 0.54623,288,200,313,219
person 0.72581,595,566,645,635
person 0.69665,563,291,590,326
person 0.68814,595,268,624,303
person 0.50665,314,212,327,230
